GA	13055010100	2255	1023	259546959	212905	     100.212	       0.082	 34.4832685	 -85.2300027                                                                                                            
GA	13055010200	6447	2734	90762105	73016	      35.043	       0.028	 34.5496731	 -85.3081702                                                                                                              
GA	13055010300	2891	1484	182465313	20878	      70.450	       0.008	 34.5160264	 -85.4538293                                                                                                             
GA	13055010400	5275	2383	53831125	154304	      20.784	       0.060	 34.4976401	 -85.3864221                                                                                                             
GA	13055010500	6424	2196	48683353	92159	      18.797	       0.036	 34.4708291	 -85.3314969                                                                                                              
GA	13055010600	2723	1157	176252912	17545	      68.052	       0.007	 34.3627648	 -85.4167304                                                                                                             
GA	13057090100	8340	3282	178203078	1467607	      68.805	       0.567	 34.3419758	 -84.3763101                                                                                                           
GA	13057090200	7772	3223	219709375	2412909	      84.830	       0.932	 34.3254978	 -84.5803788                                                                                                           
GA	13057090300	11555	4240	109514866	10714306	      42.284	       4.137	 34.2140718	 -84.5877807                                                                                                         
GA	13057090400	8928	3895	45865126	552066	      17.709	       0.213	 34.2762911	 -84.4635852                                                                                                             
GA	13057090501	5877	2258	95990549	1098628	      37.062	       0.424	 34.2727148	 -84.3305412                                                                                                            
GA	13057090502	12065	4458	80221302	1142649	      30.974	       0.441	 34.2212836	 -84.3360922                                                                                                           
GA	13057090601	6841	2511	21744403	267286	       8.396	       0.103	 34.2085592	 -84.4862004                                                                                                             
GA	13057090602	8376	2952	36274813	291219	      14.006	       0.112	 34.2291846	 -84.4438860                                                                                                             
GA	13057090701	19523	7507	36379835	4030555	      14.046	       1.556	 34.1686550	 -84.5413814                                                                                                           
GA	13057090702	7180	2908	15865302	77537	       6.126	       0.030	 34.1683710	 -84.4964975                                                                                                              
GA	13057090802	6642	2524	44230642	759169	      17.078	       0.293	 34.1692978	 -84.3827383                                                                                                             
GA	13057090803	9858	3391	23819687	435800	       9.197	       0.168	 34.1753992	 -84.4431799                                                                                                             
GA	13057090804	8585	3140	26896518	216588	      10.385	       0.084	 34.1440206	 -84.4406301                                                                                                             
GA	13057090901	7119	2644	22336020	244206	       8.624	       0.094	 34.1162820	 -84.4478928                                                                                                             
GA	13057090902	13319	5407	18756256	252422	       7.242	       0.097	 34.0882297	 -84.4491443                                                                                                            
GA	13057090904	7544	3003	12465894	119324	       4.813	       0.046	 34.1042048	 -84.5005023                                                                                                             
GA	13057090905	3908	1967	4095564	48379	       1.581	       0.019	 34.0799780	 -84.5015790                                                                                                               
GA	13057091001	3665	1736	9040021	64528	       3.490	       0.025	 34.1032571	 -84.5219517                                                                                                               
GA	13057091003	7627	3067	9974348	153876	       3.851	       0.059	 34.0893660	 -84.5669584                                                                                                              
GA	13057091005	7284	2684	7436270	3810	       2.871	       0.001	 34.1004981	 -84.5527112                                                                                                                
GA	13057091006	5085	1724	4806933	5491	       1.856	       0.002	 34.1242125	 -84.5706838                                                                                                                
GA	13057091007	6618	2311	8733155	965808	       3.372	       0.373	 34.1394260	 -84.5670500                                                                                                              
GA	13057091008	8676	3098	9607077	266674	       3.709	       0.103	 34.1248432	 -84.5402114                                                                                                              
GA	13057091101	5557	2247	13897814	4505544	       5.366	       1.740	 34.1482561	 -84.6043979                                                                                                            
GA	13057091102	8383	3097	11010264	83169	       4.251	       0.032	 34.0977590	 -84.6024210                                                                                                              
GA	13057091103	8019	3086	25254501	2795144	       9.751	       1.079	 34.1031380	 -84.6337848                                                                                                            
GA	13059000100	1596	958	846145	22400	       0.327	       0.009	 33.9601684	 -83.3742174                                                                                                                 
GA	13059000401	1225	801	1514985	76008	       0.585	       0.029	 33.9331016	 -83.3723379                                                                                                                
GA	13059000402	7090	399	2222662	33478	       0.858	       0.013	 33.9481338	 -83.3754050                                                                                                                
GA	13059000600	2594	1164	1349863	0	       0.521	       0.000	 33.9549681	 -83.3861575                                                                                                                   
GA	13059000900	3275	1643	2486702	2204	       0.960	       0.001	 33.9516990	 -83.4063202                                                                                                                
GA	13059001200	2646	1556	3471505	95984	       1.340	       0.037	 33.9325808	 -83.4060378                                                                                                               
GA	13059001700	2011	837	3517761	24523	       1.358	       0.009	 33.9599703	 -83.4260559                                                                                                                
GA	13059001800	2474	1240	2085716	0	       0.805	       0.000	 33.9593932	 -83.4043386                                                                                                                   
GA	13059001900	3229	1687	2659551	7882	       1.027	       0.003	 33.9663942	 -83.3904044                                                                                                                
GA	13059002000	1705	1012	1984723	19996	       0.766	       0.008	 33.9401258	 -83.3996497                                                                                                               
GA	13059002100	4020	1683	1673629	0	       0.646	       0.000	 33.9416471	 -83.3850297                                                                                                                   
GA	13059002200	2167	1163	1811662	26021	       0.699	       0.010	 33.9274203	 -83.3843092                                                                                                               
GA	13059030100	4778	2449	3778927	37045	       1.459	       0.014	 33.9701230	 -83.3659500                                                                                                               
GA	13059030200	4251	1964	4454730	47476	       1.720	       0.018	 33.9538716	 -83.3562739                                                                                                               
GA	13059130300	5402	1762	17606114	222146	       6.798	       0.086	 33.9909039	 -83.4162494                                                                                                             
GA	13059130400	5804	2482	14048614	111399	       5.424	       0.043	 33.9835443	 -83.4402580                                                                                                             
GA	13059130500	2842	1168	30908641	467108	      11.934	       0.180	 33.9580627	 -83.4990271                                                                                                             
GA	13059130600	6278	3031	9227415	185114	       3.563	       0.071	 33.9537508	 -83.4527443                                                                                                              
GA	13059130700	5601	2920	9233317	53092	       3.565	       0.020	 33.9344759	 -83.4624800                                                                                                               
GA	13059140300	4875	2043	27199518	720188	      10.502	       0.278	 34.0088694	 -83.3720092                                                                                                             
GA	13059140400	3612	1303	13811700	156102	       5.333	       0.060	 34.0112217	 -83.3386918                                                                                                             
GA	13059140500	2200	724	21186603	244530	       8.180	       0.094	 33.9678507	 -83.3225518                                                                                                              
GA	13059140600	4842	2097	32254484	330584	      12.454	       0.128	 33.9649954	 -83.2887087                                                                                                             
GA	13059150300	3302	1587	6417886	138864	       2.478	       0.054	 33.9247375	 -83.4157308                                                                                                              
GA	13059150400	4934	1906	14286833	430926	       5.516	       0.166	 33.9068516	 -83.3692284                                                                                                             
GA	13059150500	4741	2409	5861138	182815	       2.263	       0.071	 33.9266996	 -83.3524026                                                                                                              
GA	13059150600	3242	1862	3486463	96579	       1.346	       0.037	 33.9359610	 -83.3355465                                                                                                               
GA	13059150700	6105	2911	9118117	75845	       3.521	       0.029	 33.9195396	 -83.3058736                                                                                                               
GA	13059150800	5851	2494	12061825	71648	       4.657	       0.028	 33.9003077	 -83.3174312                                                                                                              
GA	13059150900	4022	1813	48160294	872247	      18.595	       0.337	 33.8869804	 -83.2932606                                                                                                             
GA	13061960300	3183	2102	506035709	56598884	     195.381	      21.853	 31.6198309	 -84.9925826                                                                                                          
GA	13063040202	2501	1030	10005538	97809	       3.863	       0.038	 33.6143004	 -84.4155140                                                                                                              
GA	13063040203	3633	1735	2904593	10411	       1.121	       0.004	 33.6083503	 -84.4524132                                                                                                               
GA	13063040204	3745	1992	2724461	22168	       1.052	       0.009	 33.6013638	 -84.4431619                                                                                                               
GA	13063040302	4829	2102	5690719	69936	       2.197	       0.027	 33.6332886	 -84.3719886                                                                                                               
GA	13063040303	6953	2681	5966271	25968	       2.304	       0.010	 33.6339134	 -84.3515821                                                                                                               
GA	13063040306	4372	1606	4366735	10953	       1.686	       0.004	 33.6042669	 -84.3869695                                                                                                               
GA	13063040307	4428	1536	3065559	32418	       1.184	       0.013	 33.5970743	 -84.3623869                                                                                                               
GA	13063040308	4520	1837	9249455	10398	       3.571	       0.004	 33.6340973	 -84.3900163                                                                                                               
GA	13063040407	3622	1448	9001500	85133	       3.475	       0.033	 33.6071616	 -84.3298311                                                                                                               
GA	13063040408	7423	3383	6521673	121458	       2.518	       0.047	 33.5920027	 -84.3337148                                                                                                              
GA	13063040409	5716	2133	3733640	10627	       1.442	       0.004	 33.5926632	 -84.3069202                                                                                                               
GA	13063040410	7058	2582	22253182	100023	       8.592	       0.039	 33.6280016	 -84.3098879                                                                                                             
GA	13063040411	12101	4590	18060430	84822	       6.973	       0.033	 33.6047108	 -84.2712149                                                                                                             
GA	13063040412	7227	3368	7966997	43975	       3.076	       0.017	 33.5707140	 -84.3273796                                                                                                               
GA	13063040413	6718	2578	5425930	74365	       2.095	       0.029	 33.5702711	 -84.2849454                                                                                                               
GA	13063040414	1863	699	2097774	2891	       0.810	       0.001	 33.5856408	 -84.3744213                                                                                                                 
GA	13063040415	5844	2697	4035622	17647	       1.558	       0.007	 33.5724600	 -84.3791989                                                                                                               
GA	13063040416	3390	1252	3836976	5456	       1.481	       0.002	 33.5800987	 -84.3568457                                                                                                                
GA	13063040417	5132	2269	5168975	15499	       1.996	       0.006	 33.5609917	 -84.3529451                                                                                                               
GA	13063040509	4263	1759	5171647	44388	       1.997	       0.017	 33.5825304	 -84.4471209                                                                                                               
GA	13063040510	3402	1447	3040998	7729	       1.174	       0.003	 33.5879424	 -84.4268068                                                                                                                
GA	13063040512	5076	2063	4498146	26050	       1.737	       0.010	 33.5731772	 -84.4312472                                                                                                               
GA	13063040513	4809	1765	6887573	113774	       2.659	       0.044	 33.5585168	 -84.4387502                                                                                                              
GA	13063040514	7208	2883	4754191	123752	       1.836	       0.048	 33.5377326	 -84.4263347                                                                                                              
GA	13063040515	6389	2706	5903792	107741	       2.279	       0.042	 33.5313286	 -84.4079617                                                                                                              
GA	13063040516	6090	2386	4409324	21795	       1.702	       0.008	 33.5308096	 -84.3873528                                                                                                               
GA	13063040518	5057	1883	3534360	2618	       1.365	       0.001	 33.5026856	 -84.3915344                                                                                                                
GA	13063040519	4147	2415	1571413	18939	       0.607	       0.007	 33.5919332	 -84.4217040                                                                                                               
GA	13063040520	3792	1921	2156609	23483	       0.833	       0.009	 33.5980800	 -84.4143235                                                                                                               
GA	13063040521	3054	1168	2627047	0	       1.014	       0.000	 33.5697630	 -84.3905464                                                                                                                   
GA	13063040522	4926	2005	5000084	16393	       1.931	       0.006	 33.5841344	 -84.3919978                                                                                                               
GA	13063040523	2802	1156	2700345	1216	       1.043	       0.000	 33.5599531	 -84.4092864                                                                                                                
GA	13063040524	6366	2710	5367515	25508	       2.072	       0.010	 33.5543916	 -84.3910246                                                                                                               
GA	13063040525	2707	1081	2302991	37411	       0.889	       0.014	 33.4961125	 -84.3961828                                                                                                               
GA	13063040526	5671	2429	5055391	16061	       1.952	       0.006	 33.5080964	 -84.4128313                                                                                                               
GA	13063040606	3624	1226	24189595	766686	       9.340	       0.296	 33.4677661	 -84.3120126                                                                                                             
GA	13063040608	11426	4306	42885292	2164975	      16.558	       0.836	 33.4066134	 -84.3712462                                                                                                           
GA	13063040609	6283	2763	9276389	100828	       3.582	       0.039	 33.5439713	 -84.3291747                                                                                                              
GA	13063040611	6671	2818	6122217	60016	       2.364	       0.023	 33.5469270	 -84.3637490                                                                                                               
GA	13063040612	6891	2128	7075005	21017	       2.732	       0.008	 33.5209200	 -84.3626169                                                                                                               
GA	13063040613	7996	3097	13496878	165578	       5.211	       0.064	 33.5099245	 -84.3267278                                                                                                             
GA	13063040614	4680	2050	11901475	2067370	       4.595	       0.798	 33.5211092	 -84.3048865                                                                                                            
GA	13063040615	1954	713	3245793	46965	       1.253	       0.018	 33.5414015	 -84.3028211                                                                                                                
GA	13063040616	8429	3607	6578554	29790	       2.540	       0.012	 33.5599490	 -84.2945997                                                                                                               
GA	13063040617	1557	509	1077341	5687	       0.416	       0.002	 33.5584265	 -84.2673233                                                                                                                 
GA	13063040619	3001	1008	3641173	73749	       1.406	       0.028	 33.5049362	 -84.3790981                                                                                                               
GA	13063040620	3430	1243	9069334	96953	       3.502	       0.037	 33.4890564	 -84.3662725                                                                                                               
GA	13063040621	9202	3316	8032472	0	       3.101	       0.000	 33.4590309	 -84.3496416                                                                                                                   
GA	13063040622	7446	2626	8243159	121505	       3.183	       0.047	 33.4813425	 -84.3656300                                                                                                              
GA	13063980000	0	0	14772110	2679	       5.704	       0.001	 33.6384521	 -84.4282600                                                                                                                     
GA	13065970100	5239	2238	739355233	39964174	     285.467	      15.430	 31.0685596	 -82.7739246                                                                                                          
GA	13065970200	1559	769	1333211385	21601424	     514.756	       8.340	 30.8352662	 -82.6702248                                                                                                          
GA	13067030101	7062	2684	27923180	2826376	      10.781	       1.091	 34.0484180	 -84.7135491                                                                                                            
GA	13067030103	9045	3335	14723265	1361444	       5.685	       0.526	 34.0594268	 -84.6758101                                                                                                            
GA	13067030104	3721	1561	3961816	6798	       1.530	       0.003	 34.0730083	 -84.6662402                                                                                                                
GA	13067030106	6857	2918	3611401	33778	       1.394	       0.013	 34.0689224	 -84.6443523                                                                                                               
GA	13067030107	4648	1615	4088074	4039	       1.578	       0.002	 34.0741083	 -84.6281480                                                                                                                
GA	13067030209	6757	2502	13606242	91397	       5.253	       0.035	 33.9371043	 -84.6385274                                                                                                              
GA	13067030214	8194	2944	10598901	69182	       4.092	       0.027	 34.0160009	 -84.6558788                                                                                                              
GA	13067030215	8716	3097	7215282	25064	       2.786	       0.010	 34.0098310	 -84.6329222                                                                                                               
GA	13067030218	4775	1600	8961040	116014	       3.460	       0.045	 33.9857237	 -84.6530634                                                                                                              
GA	13067030219	9743	3178	18554667	171078	       7.164	       0.066	 34.0043367	 -84.7048539                                                                                                             
GA	13067030220	1664	588	1816113	4162	       0.701	       0.002	 34.0564962	 -84.5605927                                                                                                                 
GA	13067030222	5987	2039	4488059	84912	       1.733	       0.033	 34.0645204	 -84.5781095                                                                                                               
GA	13067030223	6146	2461	4404280	116917	       1.701	       0.045	 34.0666944	 -84.5979688                                                                                                              
GA	13067030224	6257	2389	4571537	14411	       1.765	       0.006	 34.0352269	 -84.6367016                                                                                                               
GA	13067030226	9648	3707	6964817	41570	       2.689	       0.016	 34.0540909	 -84.6183024                                                                                                               
GA	13067030227	7281	3030	8650132	55480	       3.340	       0.021	 34.0310278	 -84.6131113                                                                                                               
GA	13067030228	6394	3186	9556650	147755	       3.690	       0.057	 34.0328827	 -84.5635216                                                                                                              
GA	13067030229	5695	1268	12995331	112561	       5.018	       0.043	 34.0216597	 -84.5878339                                                                                                             
GA	13067030230	12572	5583	15374950	404324	       5.936	       0.156	 33.9851297	 -84.6067944                                                                                                            
GA	13067030231	7688	2911	14449255	141634	       5.579	       0.055	 33.9629492	 -84.6413131                                                                                                             
GA	13067030232	5758	2047	10190277	0	       3.934	       0.000	 33.9113937	 -84.6467426                                                                                                                  
GA	13067030233	4275	1511	7077834	38153	       2.733	       0.015	 33.9178777	 -84.6139410                                                                                                               
GA	13067030234	5657	1862	11811030	31830	       4.560	       0.012	 33.9135913	 -84.7072365                                                                                                              
GA	13067030235	4988	1692	12440198	70098	       4.803	       0.027	 33.9283947	 -84.6793580                                                                                                              
GA	13067030236	4636	1442	5237280	105198	       2.022	       0.041	 33.9867983	 -84.7254223                                                                                                              
GA	13067030238	6505	2110	10918832	144683	       4.216	       0.056	 33.9527492	 -84.7220195                                                                                                             
GA	13067030239	7610	2610	19440290	97734	       7.506	       0.038	 33.9666268	 -84.6858488                                                                                                              
GA	13067030310	8087	3021	8700978	74726	       3.359	       0.029	 34.0670065	 -84.5422340                                                                                                               
GA	13067030311	6010	2306	8463457	157482	       3.268	       0.061	 34.0596190	 -84.5031369                                                                                                              
GA	13067030312	6306	2505	8638731	61048	       3.335	       0.024	 34.0302356	 -84.5121134                                                                                                               
GA	13067030313	7970	3033	9504673	65513	       3.670	       0.025	 34.0354083	 -84.5480820                                                                                                               
GA	13067030314	7714	2759	7955332	55178	       3.072	       0.021	 34.0298378	 -84.4826897                                                                                                               
GA	13067030318	7588	2902	11494479	338480	       4.438	       0.131	 33.9455066	 -84.4289384                                                                                                             
GA	13067030319	3916	1695	6900846	648575	       2.664	       0.250	 33.9686722	 -84.3946580                                                                                                              
GA	13067030320	7206	3764	8898202	309997	       3.436	       0.120	 33.9217087	 -84.4522400                                                                                                              
GA	13067030322	3361	1244	3678974	55203	       1.420	       0.021	 34.0474760	 -84.4454171                                                                                                               
GA	13067030324	3441	1267	3663686	40329	       1.415	       0.016	 34.0715256	 -84.5008181                                                                                                               
GA	13067030326	4059	1477	7093808	85863	       2.739	       0.033	 34.0656730	 -84.4436433                                                                                                               
GA	13067030327	4402	1653	4834191	21845	       1.866	       0.008	 34.0249511	 -84.4575396                                                                                                               
GA	13067030328	6431	2377	6598434	153149	       2.548	       0.059	 34.0225282	 -84.4297153                                                                                                              
GA	13067030329	4416	1670	4230100	43840	       1.633	       0.017	 34.0010652	 -84.4826747                                                                                                               
GA	13067030330	5706	2030	6045239	16075	       2.334	       0.006	 33.9925696	 -84.4718611                                                                                                               
GA	13067030331	5587	2026	6300270	86984	       2.433	       0.034	 34.0016443	 -84.4487328                                                                                                               
GA	13067030332	3148	1166	3586981	63948	       1.385	       0.025	 33.9852349	 -84.4413324                                                                                                               
GA	13067030333	6034	2285	7632999	99925	       2.947	       0.039	 33.9662236	 -84.4520085                                                                                                               
GA	13067030334	3246	1293	3953904	35363	       1.527	       0.014	 33.9714862	 -84.4266080                                                                                                               
GA	13067030335	4886	1747	5171374	112263	       1.997	       0.043	 34.0075935	 -84.4120365                                                                                                              
GA	13067030336	7343	2467	7448555	221569	       2.876	       0.086	 33.9872754	 -84.4163136                                                                                                              
GA	13067030337	4831	1763	4548948	129555	       1.756	       0.050	 33.9790594	 -84.3993265                                                                                                              
GA	13067030339	5268	3328	4163865	393337	       1.608	       0.152	 33.8830100	 -84.4520485                                                                                                              
GA	13067030340	3784	1289	4289531	9517	       1.656	       0.004	 34.0517168	 -84.4657869                                                                                                                
GA	13067030341	4395	1539	4645503	5955	       1.794	       0.002	 34.0635910	 -84.4794697                                                                                                                
GA	13067030342	4710	1673	4656161	146337	       1.798	       0.057	 34.0564841	 -84.4263810                                                                                                              
GA	13067030343	4726	1605	4534421	82209	       1.751	       0.032	 34.0354930	 -84.4172086                                                                                                               
GA	13067030344	3601	2247	2313960	22644	       0.893	       0.009	 33.9075148	 -84.4754314                                                                                                               
GA	13067030345	4623	2435	4236157	63054	       1.636	       0.024	 33.8972346	 -84.4675841                                                                                                               
GA	13067030405	5774	2927	4004913	0	       1.546	       0.000	 33.9369618	 -84.4922624                                                                                                                   
GA	13067030407	4600	2119	4302203	21316	       1.661	       0.008	 33.9472881	 -84.4806579                                                                                                               
GA	13067030408	3103	1540	2362930	15141	       0.912	       0.006	 33.9346665	 -84.4667670                                                                                                               
GA	13067030409	3316	1267	3664904	6456	       1.415	       0.002	 33.9655821	 -84.4710691                                                                                                                
GA	13067030410	4683	2291	4292657	11180	       1.657	       0.004	 33.9588341	 -84.4883770                                                                                                               
GA	13067030411	4214	2134	1997469	3160	       0.771	       0.001	 33.9371615	 -84.5025541                                                                                                                
GA	13067030412	3776	2041	2000195	5818	       0.772	       0.002	 33.9278965	 -84.5043465                                                                                                                
GA	13067030413	5271	2756	1441738	0	       0.557	       0.000	 33.9183951	 -84.4753523                                                                                                                   
GA	13067030414	2783	1562	2457449	18830	       0.949	       0.007	 33.9160414	 -84.4925295                                                                                                               
GA	13067030502	6406	2765	9554199	83814	       3.689	       0.032	 33.9880071	 -84.5161495                                                                                                               
GA	13067030504	5972	2490	6598862	37943	       2.548	       0.015	 33.9721225	 -84.5120432                                                                                                               
GA	13067030505	6394	3117	5223706	60095	       2.017	       0.023	 33.9630268	 -84.5081188                                                                                                               
GA	13067030506	4313	1951	8006806	37494	       3.091	       0.014	 33.9974216	 -84.5386849                                                                                                               
GA	13067030507	5031	1967	6108428	86552	       2.358	       0.033	 34.0070872	 -84.5138071                                                                                                               
GA	13067030601	8706	4466	9209044	172331	       3.556	       0.067	 33.9970241	 -84.5634889                                                                                                              
GA	13067030602	6788	3244	15948191	44133	       6.158	       0.017	 33.9685915	 -84.5714466                                                                                                              
GA	13067030700	4092	1985	4307250	0	       1.663	       0.000	 33.9598687	 -84.5382552                                                                                                                   
GA	13067030800	4052	1632	5240996	5967	       2.024	       0.002	 33.9417482	 -84.5298479                                                                                                                
GA	13067030901	7655	3344	10666110	50604	       4.118	       0.020	 33.9342401	 -84.5843198                                                                                                              
GA	13067030902	5843	2941	5093507	2563	       1.967	       0.001	 33.9397933	 -84.5559287                                                                                                                
GA	13067030904	6116	2532	3414518	0	       1.318	       0.000	 33.9220975	 -84.5659918                                                                                                                   
GA	13067030905	7863	1954	6098127	27393	       2.355	       0.011	 33.9073477	 -84.5863299                                                                                                               
GA	13067031001	5215	2084	15520604	75458	       5.993	       0.029	 33.9125957	 -84.5132821                                                                                                              
GA	13067031002	8522	3434	4728490	0	       1.826	       0.000	 33.9092433	 -84.5584976                                                                                                                   
GA	13067031004	6739	2874	4166767	8558	       1.609	       0.003	 33.8929788	 -84.5559847                                                                                                                
GA	13067031005	5104	1835	5065812	8926	       1.956	       0.003	 33.8935301	 -84.5836286                                                                                                                
GA	13067031101	4940	2088	3328752	0	       1.285	       0.000	 33.8927419	 -84.5284012                                                                                                                   
GA	13067031106	8225	3190	8714276	275404	       3.365	       0.106	 33.8638208	 -84.5786900                                                                                                              
GA	13067031108	4910	2847	3346380	12310	       1.292	       0.005	 33.8923309	 -84.5078728                                                                                                               
GA	13067031110	2864	1415	2704160	0	       1.044	       0.000	 33.8768783	 -84.5232851                                                                                                                   
GA	13067031111	2909	1861	1955385	0	       0.755	       0.000	 33.8795357	 -84.5002379                                                                                                                   
GA	13067031112	4749	2314	4085336	0	       1.577	       0.000	 33.8669359	 -84.5087128                                                                                                                   
GA	13067031113	1027	634	1114848	4879	       0.430	       0.002	 33.9034265	 -84.4939766                                                                                                                 
GA	13067031114	6722	3820	2815454	9701	       1.087	       0.004	 33.8912084	 -84.4856200                                                                                                                
GA	13067031115	4583	1800	3655051	18786	       1.411	       0.007	 33.8752006	 -84.5514728                                                                                                               
GA	13067031116	5717	2526	2739367	0	       1.058	       0.000	 33.8848474	 -84.5424904                                                                                                                   
GA	13067031117	4835	2172	6050451	76358	       2.336	       0.029	 33.8589068	 -84.5518870                                                                                                               
GA	13067031118	5460	2442	5024934	50471	       1.940	       0.019	 33.8556012	 -84.5265448                                                                                                               
GA	13067031205	5306	3049	7251885	317188	       2.800	       0.122	 33.8279092	 -84.4754246                                                                                                              
GA	13067031206	8713	4934	9186132	18141	       3.547	       0.007	 33.8359928	 -84.4997210                                                                                                               
GA	13067031207	3244	2225	2785488	49507	       1.075	       0.019	 33.8748589	 -84.4660610                                                                                                               
GA	13067031208	5679	3287	3617744	23892	       1.397	       0.009	 33.8737406	 -84.4837332                                                                                                               
GA	13067031209	3790	1770	3408774	4863	       1.316	       0.002	 33.8558429	 -84.4944273                                                                                                                
GA	13067031211	3617	2757	1487231	21165	       0.574	       0.008	 33.8575174	 -84.4790865                                                                                                               
GA	13067031212	2321	1033	3992895	201052	       1.542	       0.078	 33.8545750	 -84.4654907                                                                                                              
GA	13067031306	3754	1561	5567198	2515	       2.150	       0.001	 33.8259584	 -84.5871413                                                                                                                
GA	13067031307	5920	2421	10440158	15298	       4.031	       0.006	 33.8350835	 -84.5546395                                                                                                              
GA	13067031308	4776	1914	6403618	16824	       2.472	       0.006	 33.8057060	 -84.5851935                                                                                                               
GA	13067031309	7392	2821	7972557	2518	       3.078	       0.001	 33.7976345	 -84.6010109                                                                                                                
GA	13067031310	6301	2892	11662328	201022	       4.503	       0.078	 33.7658896	 -84.5742702                                                                                                             
GA	13067031311	9151	4161	8188761	103814	       3.162	       0.040	 33.7826173	 -84.5657420                                                                                                              
GA	13067031312	8622	3575	12610043	195158	       4.869	       0.075	 33.8006210	 -84.5436259                                                                                                             
GA	13067031313	9698	3801	15495499	138342	       5.983	       0.053	 33.8199681	 -84.5250028                                                                                                             
